           467	2024-09-09 18:28:49	1	0	1	0
           546	2024-09-09 18:28:54	1	0	1	0
            69	2024-09-09 18:30:46	1	0	1	0
           196	2024-09-09 18:38:04	1	0	1	0
           200	2024-09-09 18:41:07	1	0	1	0
           493	2024-09-09 18:50:11	1	0	1	0
           314	2024-09-09 19:00:53	1	0	1	0
            43	2024-09-09 19:01:29	1	0	1	0
           265	2024-09-09 19:03:54	1	0	1	0
           114	2024-09-09 19:10:35	1	0	1	0
           338	2024-09-09 19:21:27	1	0	1	0
           529	2024-09-09 19:40:15	1	0	1	0
           183	2024-09-09 19:43:55	1	0	1	0
           404	2024-09-09 19:51:54	1	0	1	0
           444	2024-09-09 19:52:00	1	0	1	0
           374	2024-09-09 20:05:08	1	0	1	0
           363	2024-09-09 20:05:56	1	0	1	0
            27	2024-09-09 20:18:57	1	0	15	0
           453	2024-09-09 20:20:45	1	0	1	0
           516	2024-09-09 20:32:23	1	0	1	0
           635	2024-09-09 20:51:15	1	0	1	0
            39	2024-09-09 20:52:05	1	0	1	0
           586	2024-09-09 20:52:23	1	0	1	0
           121	2024-09-09 21:13:00	1	0	1	0
            40	2024-09-09 21:18:01	1	0	1	0
           541	2024-09-09 21:18:55	1	0	1	0
           492	2024-09-09 21:29:06	1	0	1	0
           184	2024-09-09 21:38:53	1	0	1	0
           146	2024-09-09 21:38:58	1	0	15	0
           593	2024-09-09 21:41:26	1	0	1	0
           305	2024-09-09 22:44:30	1	0	1	0
           655	2024-09-09 22:54:23	1	0	1	0
           205	2024-09-09 22:56:09	1	0	1	0
           567	2024-09-09 23:00:09	1	0	1	0
            75	2024-09-09 23:08:44	1	0	1	0
           465	2024-09-09 23:08:49	1	0	1	0
            70	2024-09-10 05:50:08	1	0	1	0
           337	2024-09-10 06:06:21	1	0	1	0
           119	2024-09-10 06:21:10	1	0	15	0
           196	2024-09-10 06:21:25	1	0	1	0
           632	2024-09-10 06:21:40	1	0	1	0
           492	2024-09-10 06:22:06	1	0	1	0
           600	2024-09-10 06:29:32	1	0	1	0
            93	2024-09-10 06:36:15	1	0	1	0
           398	2024-09-10 06:36:41	1	0	1	0
           422	2024-09-10 06:39:06	1	0	1	0
           387	2024-09-10 06:41:49	1	0	15	0
           584	2024-09-10 06:45:20	1	0	1	0
           646	2024-09-10 06:46:31	1	0	1	0
           443	2024-09-10 06:50:40	1	0	1	0
            88	2024-09-10 06:55:03	1	0	15	0
           182	2024-09-10 06:56:51	1	0	15	0
           184	2024-09-10 06:57:05	1	0	1	0
           146	2024-09-10 06:57:14	1	0	15	0
           413	2024-09-10 06:57:22	1	0	4	0
           366	2024-09-10 06:57:30	1	0	15	0
           375	2024-09-10 06:58:58	1	0	1	0
           511	2024-09-10 06:59:22	1	0	1	0
           305	2024-09-10 07:00:25	1	0	1	0
           582	2024-09-10 07:00:49	1	0	1	0
           645	2024-09-10 07:00:59	1	0	1	0
           541	2024-09-10 07:01:08	1	0	1	0
           460	2024-09-10 07:01:16	1	0	1	0
           566	2024-09-10 07:01:32	1	0	1	0
           149	2024-09-10 07:03:53	1	0	1	0
           623	2024-09-10 07:05:59	1	0	1	0
           581	2024-09-10 07:06:21	1	0	1	0
           360	2024-09-10 07:10:12	1	0	1	0
           573	2024-09-10 07:10:18	1	0	1	0
           125	2024-09-10 07:10:24	1	0	1	0
           631	2024-09-10 07:12:13	1	0	1	0
            43	2024-09-10 07:13:18	1	0	1	0
           465	2024-09-10 07:13:48	1	0	1	0
            75	2024-09-10 07:14:21	1	0	1	0
           601	2024-09-10 07:15:06	1	0	1	0
           101	2024-09-10 07:15:35	1	0	1	0
           115	2024-09-10 07:16:05	1	0	1	0
           642	2024-09-10 07:16:52	1	0	15	0
           643	2024-09-10 07:17:03	1	0	15	0
           546	2024-09-10 07:19:56	1	0	1	0
            39	2024-09-10 07:20:57	1	0	1	0
           123	2024-09-10 07:22:07	1	0	1	0
           252	2024-09-10 07:23:24	1	0	15	0
           604	2024-09-10 07:23:31	1	0	1	0
           434	2024-09-10 07:25:52	1	0	1	0
           523	2024-09-10 07:26:38	1	0	1	0
           227	2024-09-10 07:28:31	1	0	15	0
            77	2024-09-10 07:32:27	1	0	1	0
           314	2024-09-10 07:34:12	1	0	1	0
           593	2024-09-10 07:34:23	1	0	1	0
           586	2024-09-10 07:34:54	1	0	1	0
           397	2024-09-10 07:35:34	1	0	1	0
           485	2024-09-10 07:36:46	1	0	1	0
           583	2024-09-10 07:36:51	1	0	1	0
           476	2024-09-10 07:37:45	1	0	1	0
           205	2024-09-10 07:38:14	1	0	1	0
           493	2024-09-10 07:38:27	1	0	1	0
           635	2024-09-10 07:39:13	1	0	1	0
           640	2024-09-10 07:40:21	1	0	1	0
           637	2024-09-10 07:40:43	1	0	1	0
           259	2024-09-10 07:41:47	1	0	15	0
            83	2024-09-10 07:42:16	1	0	1	0
           516	2024-09-10 07:42:22	1	0	1	0
            53	2024-09-10 07:43:17	1	0	1	0
            37	2024-09-10 07:44:59	1	0	1	0
            27	2024-09-10 07:45:13	1	0	15	0
           453	2024-09-10 07:45:24	1	0	1	0
           303	2024-09-10 07:45:37	1	0	1	0
            69	2024-09-10 07:45:41	1	0	1	0
           405	2024-09-10 07:45:47	1	0	1	0
           408	2024-09-10 07:45:52	1	0	1	0
           124	2024-09-10 07:46:09	1	0	15	0
           655	2024-09-10 07:46:15	1	0	1	0
           121	2024-09-10 07:46:23	1	0	1	0
           529	2024-09-10 07:46:29	1	0	1	0
            86	2024-09-10 07:47:36	1	0	1	0
           603	2024-09-10 07:48:18	1	0	1	0
           580	2024-09-10 07:48:40	1	0	1	0
           502	2024-09-10 07:49:21	1	0	1	0
           575	2024-09-10 07:49:54	1	0	1	0
            40	2024-09-10 07:50:22	1	0	1	0
           513	2024-09-10 07:50:26	1	0	1	0
           589	2024-09-10 07:51:11	1	0	1	0
           467	2024-09-10 07:52:00	1	0	1	0
           338	2024-09-10 07:52:05	1	0	1	0
           444	2024-09-10 07:52:09	1	0	1	0
           265	2024-09-10 07:52:17	1	0	1	0
            74	2024-09-10 07:52:23	1	0	1	0
           374	2024-09-10 07:52:27	1	0	1	0
           183	2024-09-10 07:52:55	1	0	1	0
           105	2024-09-10 07:55:37	1	0	1	0
           370	2024-09-10 07:55:55	1	0	15	0
           556	2024-09-10 07:56:02	1	0	1	0
            38	2024-09-10 07:56:17	1	0	1	0
            73	2024-09-10 07:56:24	1	0	1	0
           404	2024-09-10 07:56:36	1	0	1	0
           399	2024-09-10 07:56:51	1	0	1	0
           648	2024-09-10 07:56:56	1	0	1	0
           363	2024-09-10 07:58:09	1	0	1	0
           288	2024-09-10 08:00:41	1	0	1	0
           194	2024-09-10 08:00:44	1	0	1	0
           335	2024-09-10 08:00:47	1	0	1	0
           562	2024-09-10 08:01:19	1	0	1	0
           361	2024-09-10 08:01:40	1	0	1	0
           132	2024-09-10 08:03:52	1	0	1	0
            87	2024-09-10 08:09:26	1	0	1	0
           236	2024-09-10 08:10:08	1	0	1	0
           275	2024-09-10 08:11:41	1	0	1	0
           312	2024-09-10 08:16:20	1	0	1	0
           206	2024-09-10 08:17:49	1	0	1	0
           413	2024-09-10 11:08:56	1	0	1	0
           460	2024-09-10 11:10:03	1	0	1	0
           566	2024-09-10 11:30:03	1	0	1	0
           646	2024-09-10 11:30:09	1	0	1	0
           642	2024-09-10 11:30:47	1	0	15	0
           413	2024-09-10 11:30:55	1	0	4	0
           366	2024-09-10 11:31:07	1	0	1	0
           422	2024-09-10 11:31:13	1	0	1	0
           387	2024-09-10 11:32:19	1	0	15	0
           582	2024-09-10 11:32:41	1	0	1	0
           645	2024-09-10 11:32:56	1	0	1	0
           643	2024-09-10 11:33:05	1	0	15	0
           600	2024-09-10 11:33:10	1	0	1	0
           123	2024-09-10 11:33:15	1	0	1	0
           632	2024-09-10 11:33:53	1	0	1	0
           196	2024-09-10 11:34:09	1	0	1	0
           119	2024-09-10 11:34:17	1	0	15	0
           443	2024-09-10 11:34:25	1	0	15	0
           360	2024-09-10 11:36:24	1	0	1	0
           460	2024-09-10 11:40:30	1	0	1	0
           417	2024-09-10 11:48:14	1	0	15	0
           541	2024-09-10 11:52:16	1	0	1	0
           337	2024-09-10 11:54:55	1	0	15	0
           115	2024-09-10 11:55:02	1	0	1	0
           573	2024-09-10 11:55:07	1	0	1	0
           645	2024-09-10 11:56:12	1	0	1	0
           366	2024-09-10 11:56:35	1	0	1	0
           600	2024-09-10 11:56:40	1	0	1	0
           314	2024-09-10 11:57:36	1	0	1	0
           546	2024-09-10 11:57:40	1	0	1	0
           123	2024-09-10 11:59:18	1	0	1	0
           646	2024-09-10 12:00:06	1	0	1	0
           601	2024-09-10 12:00:14	1	0	1	0
           422	2024-09-10 12:00:21	1	0	1	0
           387	2024-09-10 12:00:29	1	0	15	0
           196	2024-09-10 12:00:36	1	0	1	0
            53	2024-09-10 12:00:47	1	0	1	0
            43	2024-09-10 12:00:54	1	0	1	0
           556	2024-09-10 12:01:02	1	0	1	0
           584	2024-09-10 12:01:08	1	0	1	0
            37	2024-09-10 12:01:21	1	0	1	0
           566	2024-09-10 12:01:28	1	0	1	0
            86	2024-09-10 12:01:47	1	0	1	0
           642	2024-09-10 12:02:09	1	0	15	0
           397	2024-09-10 12:02:15	1	0	1	0
           443	2024-09-10 12:02:23	1	0	1	0
           374	2024-09-10 12:02:35	1	0	1	0
           562	2024-09-10 12:02:39	1	0	1	0
           119	2024-09-10 12:03:16	1	0	15	0
           643	2024-09-10 12:03:25	1	0	15	0
            39	2024-09-10 12:03:34	1	0	1	0
           493	2024-09-10 12:03:38	1	0	1	0
           637	2024-09-10 12:03:44	1	0	1	0
           635	2024-09-10 12:03:49	1	0	1	0
           631	2024-09-10 12:03:55	1	0	1	0
           360	2024-09-10 12:04:00	1	0	1	0
           114	2024-09-10 12:04:05	1	0	1	0
           586	2024-09-10 12:04:10	1	0	1	0
           648	2024-09-10 12:04:22	1	0	1	0
           476	2024-09-10 12:04:58	1	0	1	0
           303	2024-09-10 12:05:05	1	0	1	0
           467	2024-09-10 12:05:12	1	0	1	0
            27	2024-09-10 12:05:22	1	0	15	0
           205	2024-09-10 12:05:32	1	0	1	0
           146	2024-09-10 12:05:42	1	0	15	0
            69	2024-09-10 12:05:56	1	0	1	0
           398	2024-09-10 12:06:31	1	0	1	0
           434	2024-09-10 12:06:36	1	0	1	0
           259	2024-09-10 12:06:49	1	0	15	0
           105	2024-09-10 12:06:56	1	0	1	0
           575	2024-09-10 12:07:03	1	0	1	0
           132	2024-09-10 12:08:16	1	0	1	0
           603	2024-09-10 12:09:09	1	0	1	0
            75	2024-09-10 12:09:37	1	0	1	0
           465	2024-09-10 12:09:55	1	0	1	0
           655	2024-09-10 12:10:02	1	0	15	0
           265	2024-09-10 12:10:14	1	0	1	0
            38	2024-09-10 12:10:18	1	0	1	0
           115	2024-09-10 12:10:26	1	0	1	0
            77	2024-09-10 12:10:32	1	0	1	0
           453	2024-09-10 12:10:40	1	0	1	0
           337	2024-09-10 12:10:48	1	0	1	0
           573	2024-09-10 12:10:52	1	0	1	0
           149	2024-09-10 12:12:34	1	0	1	0
            74	2024-09-10 12:13:37	1	0	1	0
           546	2024-09-10 12:14:19	1	0	1	0
           314	2024-09-10 12:14:28	1	0	1	0
           101	2024-09-10 12:14:35	1	0	1	0
            87	2024-09-10 12:15:21	1	0	1	0
           288	2024-09-10 12:15:36	1	0	1	0
            93	2024-09-10 12:15:42	1	0	1	0
           182	2024-09-10 12:15:47	1	0	1	0
           183	2024-09-10 12:15:55	1	0	1	0
            53	2024-09-10 12:16:32	1	0	1	0
            37	2024-09-10 12:17:12	1	0	1	0
           184	2024-09-10 12:17:50	1	0	1	0
           589	2024-09-10 12:18:39	1	0	1	0
            40	2024-09-10 12:19:12	1	0	1	0
           252	2024-09-10 12:19:24	1	0	15	0
            39	2024-09-10 12:19:47	1	0	1	0
           583	2024-09-10 12:19:53	1	0	1	0
           236	2024-09-10 12:20:03	1	0	1	0
           635	2024-09-10 12:20:10	1	0	1	0
            73	2024-09-10 12:20:17	1	0	1	0
           604	2024-09-10 12:20:34	1	0	1	0
           125	2024-09-10 12:20:40	1	0	1	0
            69	2024-09-10 12:21:46	1	0	1	0
           398	2024-09-10 12:22:20	1	0	1	0
            83	2024-09-10 12:23:00	1	0	1	0
           205	2024-09-10 12:23:08	1	0	1	0
           335	2024-09-10 12:23:18	1	0	1	0
           434	2024-09-10 12:23:34	1	0	1	0
           132	2024-09-10 12:24:02	1	0	1	0
           502	2024-09-10 12:24:28	1	0	1	0
           541	2024-09-10 12:24:39	1	0	1	0
           194	2024-09-10 12:25:03	1	0	1	0
           623	2024-09-10 12:25:17	1	0	1	0
           593	2024-09-10 12:25:21	1	0	1	0
           511	2024-09-10 12:25:23	1	0	1	0
           399	2024-09-10 12:26:10	1	0	1	0
           637	2024-09-10 12:26:35	1	0	1	0
           121	2024-09-10 12:26:42	1	0	1	0
           265	2024-09-10 12:26:46	1	0	1	0
            77	2024-09-10 12:26:52	1	0	1	0
           655	2024-09-10 12:27:32	1	0	1	0
            75	2024-09-10 12:27:41	1	0	1	0
           562	2024-09-10 12:27:50	1	0	1	0
           465	2024-09-10 12:27:56	1	0	1	0
            74	2024-09-10 12:29:04	1	0	1	0
           467	2024-09-10 12:29:11	1	0	1	0
           374	2024-09-10 12:29:16	1	0	1	0
           631	2024-09-10 12:29:25	1	0	1	0
            86	2024-09-10 12:29:30	1	0	1	0
           303	2024-09-10 12:30:01	1	0	1	0
           640	2024-09-10 12:31:44	1	0	1	0
           444	2024-09-10 12:31:48	1	0	1	0
           404	2024-09-10 12:32:06	1	0	1	0
           101	2024-09-10 12:32:21	1	0	1	0
           556	2024-09-10 12:33:23	1	0	1	0
           184	2024-09-10 12:34:01	1	0	1	0
            43	2024-09-10 12:34:11	1	0	1	0
           575	2024-09-10 12:36:06	1	0	1	0
           604	2024-09-10 12:36:15	1	0	1	0
           125	2024-09-10 12:36:20	1	0	1	0
           492	2024-09-10 12:37:10	1	0	1	0
           516	2024-09-10 12:37:15	1	0	1	0
           601	2024-09-10 12:37:21	1	0	1	0
           375	2024-09-10 12:38:07	1	0	1	0
           523	2024-09-10 12:38:19	1	0	1	0
           114	2024-09-10 12:38:36	1	0	1	0
           331	2024-09-10 12:38:43	1	0	1	0
           405	2024-09-10 12:39:47	1	0	1	0
           361	2024-09-10 12:40:19	1	0	1	0
           363	2024-09-10 12:40:22	1	0	1	0
           589	2024-09-10 12:40:27	1	0	1	0
           648	2024-09-10 12:40:34	1	0	1	0
           183	2024-09-10 12:40:48	1	0	1	0
           194	2024-09-10 12:40:56	1	0	1	0
           288	2024-09-10 12:41:05	1	0	1	0
            93	2024-09-10 12:41:09	1	0	1	0
           182	2024-09-10 12:41:14	1	0	1	0
           200	2024-09-10 12:42:03	1	0	1	0
           580	2024-09-10 12:42:14	1	0	1	0
           403	2024-09-10 12:43:41	1	0	1	0
           259	2024-09-10 12:44:01	1	0	15	0
            27	2024-09-10 12:44:41	1	0	15	0
           453	2024-09-10 12:44:50	1	0	1	0
           493	2024-09-10 12:44:57	1	0	1	0
           529	2024-09-10 12:45:07	1	0	1	0
           338	2024-09-10 12:45:28	1	0	1	0
           121	2024-09-10 12:45:34	1	0	1	0
            87	2024-09-10 12:45:40	1	0	1	0
            73	2024-09-10 12:46:48	1	0	1	0
           397	2024-09-10 12:46:55	1	0	1	0
           603	2024-09-10 12:47:00	1	0	1	0
           584	2024-09-10 12:47:40	1	0	1	0
            38	2024-09-10 12:49:43	1	0	1	0
           476	2024-09-10 12:50:46	1	0	1	0
           399	2024-09-10 12:50:59	1	0	1	0
           149	2024-09-10 12:52:39	1	0	1	0
           492	2024-09-10 12:53:03	1	0	1	0
           516	2024-09-10 12:53:08	1	0	1	0
           502	2024-09-10 12:53:33	1	0	1	0
           335	2024-09-10 12:53:42	1	0	1	0
           583	2024-09-10 12:53:49	1	0	1	0
            40	2024-09-10 12:54:27	1	0	1	0
           236	2024-09-10 12:55:22	1	0	1	0
           640	2024-09-10 12:56:17	1	0	1	0
           331	2024-09-10 12:56:22	1	0	1	0
            83	2024-09-10 12:56:27	1	0	1	0
           361	2024-09-10 12:56:33	1	0	1	0
           363	2024-09-10 12:56:40	1	0	1	0
           375	2024-09-10 12:56:44	1	0	1	0
           405	2024-09-10 12:56:52	1	0	1	0
           513	2024-09-10 12:56:59	1	0	1	0
           408	2024-09-10 12:57:02	1	0	1	0
           404	2024-09-10 12:58:53	1	0	1	0
           523	2024-09-10 12:59:00	1	0	15	0
           444	2024-09-10 12:59:22	1	0	1	0
           529	2024-09-10 13:00:22	1	0	1	0
           580	2024-09-10 13:00:31	1	0	1	0
           200	2024-09-10 13:01:20	1	0	1	0
           485	2024-09-10 13:03:15	1	0	1	0
           485	2024-09-10 13:24:55	1	0	1	0
           418	2024-09-10 13:40:58	1	0	1	0
            70	2024-09-10 14:05:50	1	0	1	0
            93	2024-09-10 16:01:55	1	0	1	0
           124	2024-09-10 16:04:50	1	0	15	0
           460	2024-09-10 16:08:21	1	0	1	0
           182	2024-09-10 16:15:00	1	0	1	0
           413	2024-09-10 16:39:16	1	0	4	0
            83	2024-09-10 17:00:03	1	0	1	0
           443	2024-09-10 17:00:08	1	0	1	0
           387	2024-09-10 17:00:14	1	0	15	0
           556	2024-09-10 17:00:19	1	0	1	0
           422	2024-09-10 17:00:24	1	0	1	0
           566	2024-09-10 17:00:29	1	0	1	0
           600	2024-09-10 17:00:32	1	0	1	0
           582	2024-09-10 17:00:36	1	0	1	0
            74	2024-09-10 17:00:43	1	0	1	0
            37	2024-09-10 17:00:51	1	0	1	0
           331	2024-09-10 17:00:56	1	0	1	0
           366	2024-09-10 17:01:00	1	0	1	0
           645	2024-09-10 17:01:07	1	0	1	0
            53	2024-09-10 17:01:20	1	0	1	0
           404	2024-09-10 17:01:25	1	0	1	0
           646	2024-09-10 17:01:38	1	0	1	0
           149	2024-09-10 17:01:46	1	0	1	0
           123	2024-09-10 17:01:52	1	0	1	0
           603	2024-09-10 17:01:57	1	0	1	0
           375	2024-09-10 17:02:03	1	0	1	0
           361	2024-09-10 17:02:12	1	0	1	0
           115	2024-09-10 17:02:24	1	0	1	0
            77	2024-09-10 17:02:29	1	0	1	0
           637	2024-09-10 17:02:34	1	0	1	0
           643	2024-09-10 17:03:24	1	0	15	0
           236	2024-09-10 17:03:26	1	0	1	0
           288	2024-09-10 17:03:45	1	0	1	0
           363	2024-09-10 17:03:53	1	0	1	0
           397	2024-09-10 17:03:58	1	0	1	0
           405	2024-09-10 17:04:02	1	0	1	0
           196	2024-09-10 17:04:07	1	0	1	0
           374	2024-09-10 17:04:12	1	0	1	0
           601	2024-09-10 17:04:16	1	0	1	0
           502	2024-09-10 17:04:25	1	0	1	0
           399	2024-09-10 17:04:33	1	0	1	0
           546	2024-09-10 17:04:38	1	0	1	0
           337	2024-09-10 17:04:44	1	0	1	0
            38	2024-09-10 17:04:50	1	0	1	0
           194	2024-09-10 17:04:56	1	0	1	0
           335	2024-09-10 17:05:04	1	0	1	0
           642	2024-09-10 17:05:16	1	0	15	0
           252	2024-09-10 17:05:28	1	0	15	0
           511	2024-09-10 17:05:34	1	0	1	0
            86	2024-09-10 17:05:42	1	0	1	0
           631	2024-09-10 17:06:07	1	0	1	0
           114	2024-09-10 17:06:31	1	0	1	0
           101	2024-09-10 17:07:02	1	0	1	0
           583	2024-09-10 17:07:09	1	0	1	0
           593	2024-09-10 17:07:25	1	0	1	0
            73	2024-09-10 17:08:35	1	0	1	0
           635	2024-09-10 17:08:41	1	0	1	0
           119	2024-09-10 17:08:56	1	0	15	0
           573	2024-09-10 17:09:46	1	0	1	0
           554	2024-09-10 17:09:50	1	0	1	0
           434	2024-09-10 17:09:55	1	0	1	0
           403	2024-09-10 17:10:00	1	0	1	0
           575	2024-09-10 17:10:05	1	0	1	0
            88	2024-09-10 17:10:28	1	0	1	0
           523	2024-09-10 17:10:33	1	0	1	0
           648	2024-09-10 17:10:54	1	0	1	0
           580	2024-09-10 17:11:14	1	0	1	0
           476	2024-09-10 17:11:44	1	0	1	0
           493	2024-09-10 17:11:51	1	0	1	0
            27	2024-09-10 17:12:21	1	0	15	0
           453	2024-09-10 17:12:28	1	0	1	0
           360	2024-09-10 17:12:44	1	0	1	0
           604	2024-09-10 17:13:07	1	0	1	0
            40	2024-09-10 17:13:14	1	0	1	0
           125	2024-09-10 17:13:19	1	0	1	0
           370	2024-09-10 17:14:54	1	0	15	0
           303	2024-09-10 17:15:12	1	0	1	0
           265	2024-09-10 17:19:06	1	0	1	0
           655	2024-09-10 17:19:27	1	0	1	0
           492	2024-09-10 17:21:00	1	0	1	0
           105	2024-09-10 17:21:23	1	0	1	0
           132	2024-09-10 17:21:49	1	0	1	0
            69	2024-09-10 17:22:22	1	0	1	0
           467	2024-09-10 17:25:02	1	0	1	0
           529	2024-09-10 17:28:18	1	0	1	0
           640	2024-09-10 17:28:25	1	0	1	0
           444	2024-09-10 17:28:30	1	0	1	0
           541	2024-09-10 17:30:34	1	0	1	0
           589	2024-09-10 17:31:26	1	0	1	0
           586	2024-09-10 17:32:38	1	0	1	0
           121	2024-09-10 17:34:34	1	0	1	0
           513	2024-09-10 17:38:56	1	0	1	0
           338	2024-09-10 17:39:12	1	0	1	0
           312	2024-09-10 17:39:57	1	0	1	0
           398	2024-09-10 17:41:48	1	0	1	0
           408	2024-09-10 17:45:22	1	0	1	0
            43	2024-09-10 17:46:02	1	0	1	0
           584	2024-09-10 17:53:12	1	0	1	0
            87	2024-09-10 18:01:48	1	0	1	0
           183	2024-09-10 18:02:03	1	0	1	0
           259	2024-09-10 18:04:04	1	0	15	0
           485	2024-09-10 18:05:20	1	0	1	0
           516	2024-09-10 18:29:04	1	0	1	0
            39	2024-09-10 18:33:42	1	0	1	0
           275	2024-09-10 18:33:50	1	0	1	0
           206	2024-09-10 18:34:08	1	0	1	0
           146	2024-09-10 18:35:19	1	0	15	0
            75	2024-09-10 18:36:08	1	0	1	0
           465	2024-09-10 18:36:14	1	0	1	0
           623	2024-09-10 18:39:09	1	0	1	0
           314	2024-09-10 18:55:07	1	0	1	0
           562	2024-09-10 19:14:12	1	0	1	0
           414	2024-09-10 19:22:51	1	0	1	0
           184	2024-09-10 19:32:40	1	0	1	0
           417	2024-09-10 20:02:12	1	0	15	0
           200	2024-09-10 20:18:56	1	0	1	0
           305	2024-09-10 21:43:23	1	0	1	0
           418	2024-09-10 22:00:28	1	0	1	0
           567	2024-09-10 22:41:05	1	0	1	0
           620	2024-09-11 05:22:06	1	0	1	0
            39	2024-09-11 05:50:34	1	0	1	0
           645	2024-09-11 05:55:16	1	0	1	0
           374	2024-09-11 05:58:57	1	0	1	0
           305	2024-09-11 06:01:00	1	0	1	0
           337	2024-09-11 06:03:43	1	0	1	0
           492	2024-09-11 06:10:21	1	0	1	0
           105	2024-09-11 06:16:36	1	0	1	0
            43	2024-09-11 06:20:50	1	0	1	0
           227	2024-09-11 06:24:18	1	0	15	0
            86	2024-09-11 06:25:46	1	0	1	0
           303	2024-09-11 06:26:08	1	0	1	0
           196	2024-09-11 06:28:31	1	0	1	0
           632	2024-09-11 06:28:50	1	0	1	0
           119	2024-09-11 06:28:58	1	0	15	0
           443	2024-09-11 06:31:07	1	0	1	0
           422	2024-09-11 06:38:11	1	0	1	0
           387	2024-09-11 06:38:28	1	0	15	0
            70	2024-09-11 06:46:56	1	0	1	0
           184	2024-09-11 06:48:22	1	0	1	0
           146	2024-09-11 06:48:35	1	0	15	0
           646	2024-09-11 06:49:31	1	0	1	0
           182	2024-09-11 06:54:21	1	0	1	0
           413	2024-09-11 06:57:49	1	0	4	0
           567	2024-09-11 07:00:11	1	0	1	0
           460	2024-09-11 07:06:27	1	0	1	0
           360	2024-09-11 07:08:57	1	0	1	0
           366	2024-09-11 07:10:15	1	0	1	0
           114	2024-09-11 07:10:31	1	0	1	0
           314	2024-09-11 07:10:50	1	0	1	0
           398	2024-09-11 07:10:58	1	0	1	0
           465	2024-09-11 07:11:49	1	0	1	0
            75	2024-09-11 07:12:09	1	0	1	0
            93	2024-09-11 07:12:31	1	0	1	0
           631	2024-09-11 07:15:11	1	0	1	0
           541	2024-09-11 07:15:37	1	0	1	0
           101	2024-09-11 07:16:44	1	0	1	0
           623	2024-09-11 07:16:50	1	0	1	0
           149	2024-09-11 07:17:38	1	0	1	0
           573	2024-09-11 07:18:51	1	0	1	0
           546	2024-09-11 07:19:40	1	0	1	0
           642	2024-09-11 07:21:07	1	0	1	0
           643	2024-09-11 07:21:19	1	0	15	0
           582	2024-09-11 07:21:48	1	0	1	0
           581	2024-09-11 07:25:47	1	0	1	0
            37	2024-09-11 07:26:14	1	0	1	0
            77	2024-09-11 07:26:21	1	0	1	0
           355	2024-09-11 07:27:05	1	0	1	0
           183	2024-09-11 07:27:18	1	0	1	0
           205	2024-09-11 07:27:27	1	0	1	0
           434	2024-09-11 07:28:01	1	0	1	0
           523	2024-09-11 07:31:56	1	0	1	0
           123	2024-09-11 07:32:19	1	0	1	0
           584	2024-09-11 07:32:59	1	0	1	0
           589	2024-09-11 07:35:03	1	0	1	0
           511	2024-09-11 07:35:21	1	0	1	0
           115	2024-09-11 07:35:40	1	0	1	0
           397	2024-09-11 07:36:06	1	0	1	0
           194	2024-09-11 07:37:32	1	0	1	0
           288	2024-09-11 07:37:37	1	0	1	0
            83	2024-09-11 07:37:43	1	0	1	0
           259	2024-09-11 07:38:26	1	0	15	0
           444	2024-09-11 07:38:32	1	0	1	0
           252	2024-09-11 07:39:24	1	0	15	0
           593	2024-09-11 07:39:55	1	0	1	0
           640	2024-09-11 07:40:21	1	0	1	0
           603	2024-09-11 07:42:20	1	0	1	0
           124	2024-09-11 07:42:30	1	0	15	0
           408	2024-09-11 07:42:46	1	0	1	0
            27	2024-09-11 07:43:33	1	0	15	0
           453	2024-09-11 07:43:40	1	0	1	0
           635	2024-09-11 07:43:47	1	0	1	0
           655	2024-09-11 07:45:44	1	0	15	0
           601	2024-09-11 07:45:58	1	0	1	0
           476	2024-09-11 07:46:38	1	0	1	0
            69	2024-09-11 07:47:16	1	0	1	0
           335	2024-09-11 07:47:32	1	0	1	0
           121	2024-09-11 07:47:37	1	0	1	0
           493	2024-09-11 07:47:43	1	0	1	0
           637	2024-09-11 07:48:08	1	0	1	0
           562	2024-09-11 07:50:19	1	0	1	0
           604	2024-09-11 07:50:49	1	0	1	0
           405	2024-09-11 07:51:26	1	0	1	0
           467	2024-09-11 07:51:36	1	0	1	0
           556	2024-09-11 07:51:59	1	0	1	0
           404	2024-09-11 07:53:05	1	0	1	0
           265	2024-09-11 07:53:11	1	0	1	0
           529	2024-09-11 07:53:22	1	0	1	0
            53	2024-09-11 07:53:29	1	0	1	0
           583	2024-09-11 07:53:35	1	0	1	0
           575	2024-09-11 07:54:55	1	0	1	0
           502	2024-09-11 07:55:11	1	0	1	0
           648	2024-09-11 07:55:58	1	0	1	0
            73	2024-09-11 07:56:28	1	0	1	0
            38	2024-09-11 07:56:54	1	0	1	0
           338	2024-09-11 07:59:02	1	0	1	0
           370	2024-09-11 08:00:14	1	0	15	0
           417	2024-09-11 08:00:29	1	0	15	0
           403	2024-09-11 08:00:36	1	0	1	0
           200	2024-09-11 08:00:59	1	0	1	0
           331	2024-09-11 08:02:19	1	0	1	0
           580	2024-09-11 08:02:52	1	0	1	0
           516	2024-09-11 08:04:06	1	0	1	0
           520	2024-09-11 08:05:07	1	0	1	0
           513	2024-09-11 08:05:38	1	0	1	0
           125	2024-09-11 08:06:59	1	0	1	0
           414	2024-09-11 08:12:07	1	0	1	0
           312	2024-09-11 08:15:20	1	0	1	0
           485	2024-09-11 08:20:07	1	0	1	0
