           632	2024-11-09 06:34:34	1	0	1	0
           387	2024-11-09 06:45:50	1	0	15	0
           422	2024-11-09 06:45:58	1	0	1	0
           567	2024-11-09 06:54:02	1	0	1	0
           366	2024-11-09 06:57:36	1	0	1	0
           398	2024-11-09 07:11:55	1	0	1	0
           643	2024-11-09 07:12:20	1	0	1	0
           460	2024-11-09 07:13:43	1	0	1	0
           581	2024-11-09 07:17:44	1	0	1	0
           566	2024-11-09 07:17:47	1	0	1	0
           635	2024-11-09 07:22:59	1	0	1	0
           642	2024-11-09 07:24:55	1	0	1	0
           360	2024-11-09 07:26:53	1	0	1	0
           582	2024-11-09 07:39:24	1	0	1	0
            70	2024-11-09 07:55:56	1	0	1	0
           417	2024-11-09 07:58:24	1	0	15	0
           492	2024-11-09 08:58:48	1	0	1	0
           581	2024-11-09 11:32:24	1	0	15	0
           632	2024-11-09 11:32:52	1	0	1	0
           387	2024-11-09 11:33:40	1	0	15	0
           422	2024-11-09 11:33:48	1	0	1	0
           196	2024-11-09 11:34:54	1	0	1	0
           360	2024-11-09 11:35:33	1	0	1	0
           366	2024-11-09 11:35:39	1	0	1	0
           642	2024-11-09 11:37:16	1	0	1	0
           643	2024-11-09 11:37:22	1	0	15	0
           566	2024-11-09 11:38:08	1	0	1	0
           582	2024-11-09 11:39:09	1	0	1	0
           123	2024-11-09 11:39:25	1	0	1	0
           360	2024-11-09 11:54:52	1	0	1	0
           366	2024-11-09 11:55:07	1	0	1	0
           123	2024-11-09 11:55:21	1	0	1	0
           582	2024-11-09 11:55:34	1	0	1	0
           642	2024-11-09 11:55:43	1	0	1	0
           632	2024-11-09 11:56:03	1	0	1	0
           643	2024-11-09 11:56:29	1	0	15	0
           581	2024-11-09 12:02:05	1	0	1	0
           196	2024-11-09 12:02:11	1	0	1	0
           422	2024-11-09 12:02:18	1	0	1	0
           387	2024-11-09 12:02:30	1	0	15	0
           460	2024-11-09 12:02:52	1	0	1	0
           417	2024-11-09 12:16:30	1	0	15	0
           566	2024-11-09 12:21:40	1	0	1	0
           460	2024-11-09 12:30:59	1	0	1	0
           398	2024-11-09 12:34:39	1	0	1	0
           417	2024-11-09 12:45:36	1	0	1	0
           398	2024-11-09 12:49:53	1	0	15	0
           620	2024-11-09 13:08:10	1	0	1	0
           418	2024-11-09 13:57:39	1	0	1	0
           567	2024-11-09 15:02:14	1	0	1	0
            70	2024-11-09 16:00:09	1	0	1	0
           581	2024-11-09 17:00:39	1	0	1	0
           196	2024-11-09 17:00:47	1	0	1	0
           417	2024-11-09 17:01:25	1	0	15	0
           632	2024-11-09 17:01:34	1	0	1	0
           582	2024-11-09 17:01:39	1	0	1	0
           366	2024-11-09 17:01:48	1	0	1	0
           642	2024-11-09 17:01:56	1	0	1	0
           387	2024-11-09 17:02:18	1	0	15	0
           422	2024-11-09 17:02:24	1	0	1	0
           635	2024-11-09 17:02:31	1	0	1	0
           360	2024-11-09 17:03:40	1	0	1	0
           460	2024-11-09 17:03:59	1	0	1	0
           566	2024-11-09 17:04:36	1	0	1	0
           643	2024-11-09 17:07:00	1	0	15	0
           123	2024-11-09 17:07:10	1	0	1	0
           492	2024-11-09 17:18:33	1	0	1	0
           643	2024-11-09 17:46:30	1	0	1	0
           123	2024-11-09 17:46:38	1	0	1	0
           366	2024-11-09 17:46:46	1	0	1	0
           566	2024-11-09 17:46:51	1	0	1	0
           642	2024-11-09 17:51:53	1	0	1	0
           635	2024-11-09 18:00:30	1	0	1	0
           635	2024-11-09 19:32:03	1	0	1	0
           398	2024-11-09 20:11:29	1	0	1	0
           643	2024-11-09 22:00:24	1	0	15	0
           366	2024-11-09 22:00:32	1	0	1	0
           642	2024-11-09 22:00:47	1	0	1	0
           566	2024-11-09 22:00:52	1	0	1	0
           620	2024-11-09 22:01:19	1	0	1	0
           123	2024-11-09 22:01:29	1	0	1	0
           418	2024-11-09 22:06:17	1	0	1	0
           305	2024-11-09 22:37:23	1	0	1	0
           567	2024-11-10 05:58:11	1	0	1	0
           123	2024-11-10 06:07:29	1	0	1	0
           620	2024-11-10 06:19:46	1	0	1	0
           305	2024-11-10 07:00:55	1	0	1	0
           366	2024-11-10 07:15:14	1	0	1	0
           398	2024-11-10 07:20:25	1	0	1	0
           582	2024-11-10 07:41:20	1	0	1	0
           366	2024-11-10 11:31:33	1	0	1	0
           123	2024-11-10 11:31:47	1	0	1	0
           582	2024-11-10 11:31:59	1	0	1	0
           366	2024-11-10 11:54:17	1	0	15	0
           123	2024-11-10 11:54:42	1	0	1	0
           567	2024-11-10 14:02:37	1	0	1	0
           418	2024-11-10 14:05:21	1	0	1	0
           620	2024-11-10 15:01:18	1	0	1	0
           366	2024-11-10 17:01:06	1	0	15	0
           123	2024-11-10 17:03:49	1	0	1	0
           398	2024-11-10 17:07:23	1	0	1	0
           305	2024-11-10 21:31:34	1	0	1	0
           418	2024-11-10 22:01:51	1	0	1	0
           124	2024-11-10 22:21:10	1	0	15	0
           620	2024-11-11 05:26:46	1	0	1	0
           305	2024-11-11 06:00:06	1	0	1	0
           646	2024-11-11 06:03:55	1	0	1	0
           337	2024-11-11 06:08:05	1	0	1	0
           123	2024-11-11 06:10:25	1	0	1	0
           196	2024-11-11 06:20:48	1	0	1	0
           119	2024-11-11 06:20:58	1	0	15	0
           632	2024-11-11 06:21:12	1	0	1	0
           335	2024-11-11 06:21:31	1	0	1	0
            88	2024-11-11 06:26:08	1	0	1	0
           600	2024-11-11 06:27:33	1	0	1	0
           422	2024-11-11 06:38:24	1	0	1	0
           387	2024-11-11 06:39:10	1	0	15	0
           664	2024-11-11 06:45:02	1	0	1	0
           606	2024-11-11 06:49:39	1	0	1	0
           398	2024-11-11 06:51:20	1	0	1	0
           645	2024-11-11 06:51:30	1	0	1	0
           660	2024-11-11 06:56:14	1	0	1	0
           460	2024-11-11 06:58:07	1	0	1	0
           184	2024-11-11 06:59:33	1	0	1	0
           146	2024-11-11 06:59:38	1	0	15	0
            93	2024-11-11 07:01:23	1	0	1	0
           413	2024-11-11 07:02:08	1	0	4	0
           149	2024-11-11 07:02:45	1	0	1	0
           314	2024-11-11 07:03:56	1	0	1	0
           182	2024-11-11 07:05:59	1	0	1	0
            37	2024-11-11 07:06:10	1	0	1	0
           566	2024-11-11 07:06:42	1	0	1	0
           573	2024-11-11 07:07:56	1	0	1	0
           418	2024-11-11 07:09:19	1	0	1	0
           366	2024-11-11 07:10:08	1	0	1	0
           581	2024-11-11 07:11:41	1	0	1	0
           360	2024-11-11 07:11:47	1	0	1	0
           124	2024-11-11 07:13:44	1	0	15	0
           582	2024-11-11 07:15:25	1	0	1	0
           227	2024-11-11 07:16:45	1	0	15	0
           642	2024-11-11 07:17:36	1	0	1	0
           643	2024-11-11 07:17:50	1	0	1	0
           187	2024-11-11 07:19:54	1	0	1	0
           492	2024-11-11 07:20:20	1	0	1	0
           101	2024-11-11 07:21:47	1	0	1	0
           125	2024-11-11 07:22:10	1	0	1	0
           659	2024-11-11 07:23:15	1	0	1	0
           485	2024-11-11 07:23:27	1	0	1	0
           115	2024-11-11 07:24:33	1	0	1	0
           546	2024-11-11 07:24:37	1	0	1	0
           465	2024-11-11 07:24:43	1	0	1	0
            75	2024-11-11 07:24:50	1	0	1	0
           631	2024-11-11 07:24:58	1	0	1	0
           397	2024-11-11 07:25:04	1	0	1	0
           601	2024-11-11 07:25:10	1	0	1	0
            77	2024-11-11 07:26:06	1	0	1	0
            53	2024-11-11 07:26:55	1	0	1	0
           579	2024-11-11 07:29:29	1	0	1	0
           265	2024-11-11 07:29:57	1	0	1	0
            95	2024-11-11 07:31:15	1	0	1	0
            83	2024-11-11 07:32:09	1	0	1	0
           338	2024-11-11 07:34:08	1	0	1	0
           252	2024-11-11 07:34:35	1	0	15	0
           355	2024-11-11 07:35:30	1	0	1	0
           493	2024-11-11 07:35:38	1	0	1	0
           434	2024-11-11 07:36:57	1	0	1	0
           663	2024-11-11 07:38:22	1	0	1	0
           259	2024-11-11 07:38:41	1	0	15	0
           205	2024-11-11 07:38:47	1	0	1	0
           541	2024-11-11 07:39:00	1	0	1	0
            39	2024-11-11 07:40:24	1	0	1	0
            87	2024-11-11 07:40:36	1	0	1	0
            38	2024-11-11 07:40:59	1	0	1	0
            73	2024-11-11 07:41:20	1	0	1	0
           640	2024-11-11 07:41:31	1	0	1	0
           523	2024-11-11 07:41:44	1	0	1	0
           655	2024-11-11 07:43:14	1	0	1	0
            86	2024-11-11 07:43:21	1	0	15	0
           183	2024-11-11 07:43:43	1	0	1	0
           105	2024-11-11 07:43:49	1	0	1	0
           556	2024-11-11 07:44:03	1	0	1	0
            27	2024-11-11 07:44:31	1	0	15	0
           453	2024-11-11 07:44:39	1	0	15	0
           404	2024-11-11 07:44:49	1	0	1	0
           361	2024-11-11 07:44:55	1	0	1	0
           408	2024-11-11 07:45:06	1	0	1	0
            74	2024-11-11 07:45:17	1	0	1	0
           363	2024-11-11 07:46:20	1	0	1	0
           580	2024-11-11 07:46:36	1	0	1	0
           370	2024-11-11 07:46:45	1	0	1	0
           288	2024-11-11 07:47:14	1	0	1	0
           194	2024-11-11 07:47:18	1	0	1	0
           583	2024-11-11 07:48:27	1	0	1	0
           399	2024-11-11 07:49:22	1	0	1	0
           635	2024-11-11 07:50:10	1	0	1	0
           374	2024-11-11 07:50:28	1	0	1	0
           604	2024-11-11 07:50:55	1	0	1	0
           593	2024-11-11 07:51:02	1	0	1	0
           444	2024-11-11 07:51:07	1	0	1	0
           467	2024-11-11 07:52:13	1	0	1	0
           562	2024-11-11 07:52:28	1	0	1	0
           516	2024-11-11 07:53:20	1	0	1	0
           529	2024-11-11 07:53:39	1	0	1	0
            69	2024-11-11 07:53:44	1	0	1	0
           405	2024-11-11 07:53:59	1	0	1	0
            70	2024-11-11 07:54:44	1	0	1	0
           236	2024-11-11 07:55:33	1	0	1	0
           637	2024-11-11 07:55:48	1	0	1	0
           648	2024-11-11 07:56:21	1	0	1	0
            55	2024-11-11 07:56:45	1	0	1	0
           275	2024-11-11 07:56:53	1	0	1	0
           206	2024-11-11 07:57:00	1	0	1	0
           414	2024-11-11 07:57:04	1	0	1	0
           502	2024-11-11 07:57:08	1	0	1	0
           121	2024-11-11 07:57:48	1	0	1	0
           511	2024-11-11 07:58:22	1	0	1	0
           312	2024-11-11 07:59:35	1	0	1	0
           623	2024-11-11 08:00:07	1	0	1	0
           513	2024-11-11 08:01:15	1	0	1	0
           417	2024-11-11 08:04:00	1	0	1	0
           331	2024-11-11 08:04:28	1	0	1	0
           586	2024-11-11 08:11:08	1	0	1	0
           460	2024-11-11 11:05:52	1	0	1	0
           460	2024-11-11 11:27:27	1	0	1	0
           387	2024-11-11 11:32:32	1	0	15	0
           600	2024-11-11 11:34:37	1	0	1	0
           119	2024-11-11 11:34:43	1	0	15	0
           642	2024-11-11 11:35:50	1	0	1	0
           643	2024-11-11 11:35:55	1	0	15	0
           582	2024-11-11 11:36:56	1	0	1	0
           646	2024-11-11 11:37:01	1	0	1	0
           581	2024-11-11 11:37:15	1	0	1	0
           632	2024-11-11 11:37:24	1	0	1	0
           645	2024-11-11 11:37:46	1	0	1	0
           366	2024-11-11 11:37:54	1	0	1	0
           360	2024-11-11 11:38:02	1	0	1	0
           196	2024-11-11 11:38:09	1	0	1	0
           422	2024-11-11 11:38:18	1	0	1	0
           123	2024-11-11 11:38:37	1	0	1	0
           566	2024-11-11 11:40:14	1	0	1	0
           664	2024-11-11 11:40:24	1	0	1	0
           337	2024-11-11 11:52:29	1	0	1	0
           115	2024-11-11 11:52:35	1	0	1	0
           579	2024-11-11 11:52:45	1	0	1	0
           314	2024-11-11 11:52:52	1	0	1	0
           573	2024-11-11 11:52:57	1	0	1	0
           546	2024-11-11 11:53:42	1	0	1	0
            74	2024-11-11 12:00:05	1	0	1	0
           493	2024-11-11 12:00:09	1	0	1	0
           404	2024-11-11 12:00:16	1	0	1	0
            39	2024-11-11 12:00:24	1	0	1	0
           252	2024-11-11 12:00:30	1	0	15	0
           582	2024-11-11 12:00:37	1	0	1	0
           119	2024-11-11 12:00:44	1	0	15	0
           413	2024-11-11 12:00:52	1	0	4	0
           581	2024-11-11 12:00:57	1	0	1	0
           360	2024-11-11 12:01:01	1	0	1	0
            37	2024-11-11 12:01:19	1	0	1	0
           397	2024-11-11 12:01:29	1	0	1	0
           600	2024-11-11 12:01:33	1	0	1	0
           663	2024-11-11 12:01:38	1	0	1	0
           660	2024-11-11 12:01:42	1	0	1	0
           184	2024-11-11 12:01:45	1	0	1	0
           467	2024-11-11 12:01:52	1	0	1	0
           366	2024-11-11 12:02:01	1	0	1	0
            40	2024-11-11 12:02:07	1	0	1	0
           422	2024-11-11 12:02:12	1	0	1	0
           387	2024-11-11 12:02:19	1	0	15	0
           259	2024-11-11 12:02:26	1	0	15	0
           196	2024-11-11 12:02:30	1	0	1	0
           541	2024-11-11 12:02:35	1	0	1	0
            93	2024-11-11 12:02:45	1	0	1	0
           183	2024-11-11 12:02:52	1	0	1	0
           182	2024-11-11 12:02:59	1	0	1	0
           637	2024-11-11 12:03:06	1	0	1	0
           623	2024-11-11 12:03:13	1	0	1	0
           593	2024-11-11 12:03:17	1	0	1	0
           511	2024-11-11 12:03:22	1	0	1	0
            87	2024-11-11 12:03:29	1	0	1	0
            53	2024-11-11 12:03:43	1	0	1	0
           635	2024-11-11 12:04:02	1	0	1	0
            69	2024-11-11 12:04:08	1	0	1	0
           643	2024-11-11 12:04:14	1	0	1	0
           606	2024-11-11 12:04:25	1	0	1	0
           374	2024-11-11 12:04:34	1	0	1	0
           265	2024-11-11 12:04:38	1	0	1	0
           601	2024-11-11 12:04:41	1	0	1	0
            77	2024-11-11 12:04:48	1	0	1	0
           645	2024-11-11 12:04:54	1	0	1	0
            38	2024-11-11 12:05:04	1	0	1	0
           123	2024-11-11 12:05:13	1	0	1	0
           583	2024-11-11 12:05:21	1	0	1	0
           444	2024-11-11 12:05:27	1	0	1	0
           640	2024-11-11 12:05:32	1	0	1	0
            88	2024-11-11 12:05:41	1	0	15	0
           566	2024-11-11 12:05:48	1	0	1	0
           646	2024-11-11 12:05:55	1	0	1	0
           655	2024-11-11 12:06:00	1	0	1	0
           556	2024-11-11 12:06:08	1	0	1	0
           631	2024-11-11 12:06:13	1	0	1	0
           331	2024-11-11 12:06:19	1	0	1	0
           399	2024-11-11 12:06:25	1	0	1	0
           408	2024-11-11 12:06:46	1	0	1	0
           338	2024-11-11 12:06:48	1	0	1	0
            73	2024-11-11 12:07:18	1	0	1	0
           664	2024-11-11 12:07:28	1	0	1	0
            27	2024-11-11 12:07:47	1	0	15	0
           453	2024-11-11 12:07:55	1	0	1	0
           370	2024-11-11 12:08:02	1	0	1	0
           586	2024-11-11 12:08:08	1	0	1	0
           648	2024-11-11 12:08:14	1	0	1	0
           465	2024-11-11 12:08:20	1	0	1	0
            75	2024-11-11 12:08:31	1	0	1	0
           355	2024-11-11 12:08:40	1	0	1	0
           523	2024-11-11 12:08:47	1	0	1	0
           121	2024-11-11 12:08:50	1	0	1	0
           288	2024-11-11 12:08:55	1	0	1	0
           236	2024-11-11 12:09:05	1	0	1	0
           275	2024-11-11 12:09:24	1	0	1	0
           206	2024-11-11 12:09:52	1	0	1	0
           580	2024-11-11 12:10:44	1	0	1	0
           337	2024-11-11 12:11:08	1	0	15	0
           546	2024-11-11 12:11:14	1	0	1	0
           115	2024-11-11 12:11:20	1	0	1	0
           573	2024-11-11 12:11:24	1	0	1	0
           314	2024-11-11 12:11:38	1	0	1	0
           513	2024-11-11 12:11:43	1	0	1	0
            83	2024-11-11 12:12:13	1	0	1	0
           579	2024-11-11 12:12:21	1	0	1	0
           335	2024-11-11 12:13:23	1	0	1	0
            86	2024-11-11 12:13:47	1	0	1	0
           187	2024-11-11 12:14:01	1	0	1	0
           312	2024-11-11 12:14:36	1	0	1	0
           434	2024-11-11 12:14:40	1	0	1	0
           632	2024-11-11 12:16:00	1	0	1	0
           659	2024-11-11 12:16:41	1	0	1	0
            37	2024-11-11 12:17:45	1	0	1	0
           413	2024-11-11 12:18:24	1	0	4	0
           101	2024-11-11 12:18:35	1	0	1	0
           252	2024-11-11 12:18:43	1	0	15	0
            87	2024-11-11 12:19:18	1	0	1	0
           493	2024-11-11 12:19:32	1	0	1	0
            53	2024-11-11 12:20:04	1	0	1	0
           259	2024-11-11 12:20:12	1	0	15	0
            77	2024-11-11 12:21:02	1	0	1	0
           265	2024-11-11 12:21:15	1	0	15	0
           529	2024-11-11 12:22:09	1	0	15	0
           444	2024-11-11 12:22:15	1	0	1	0
           640	2024-11-11 12:22:20	1	0	1	0
           374	2024-11-11 12:22:30	1	0	1	0
           623	2024-11-11 12:23:04	1	0	1	0
           511	2024-11-11 12:23:07	1	0	1	0
           465	2024-11-11 12:23:21	1	0	1	0
            75	2024-11-11 12:23:34	1	0	1	0
           105	2024-11-11 12:23:44	1	0	1	0
           183	2024-11-11 12:24:08	1	0	1	0
            93	2024-11-11 12:24:14	1	0	1	0
           149	2024-11-11 12:24:40	1	0	15	0
           194	2024-11-11 12:26:33	1	0	1	0
           121	2024-11-11 12:27:15	1	0	1	0
            55	2024-11-11 12:27:37	1	0	1	0
           370	2024-11-11 12:27:45	1	0	1	0
           502	2024-11-11 12:30:35	1	0	1	0
           631	2024-11-11 12:30:52	1	0	1	0
           335	2024-11-11 12:31:36	1	0	1	0
           580	2024-11-11 12:31:58	1	0	1	0
            73	2024-11-11 12:32:05	1	0	1	0
            38	2024-11-11 12:32:23	1	0	1	0
            69	2024-11-11 12:33:08	1	0	1	0
            86	2024-11-11 12:33:14	1	0	1	0
           331	2024-11-11 12:34:06	1	0	1	0
           146	2024-11-11 12:34:13	1	0	15	0
           187	2024-11-11 12:34:24	1	0	1	0
            88	2024-11-11 12:34:49	1	0	1	0
           275	2024-11-11 12:34:56	1	0	1	0
           206	2024-11-11 12:35:12	1	0	1	0
           467	2024-11-11 12:35:46	1	0	1	0
           405	2024-11-11 12:36:14	1	0	1	0
           361	2024-11-11 12:36:19	1	0	1	0
           363	2024-11-11 12:36:24	1	0	1	0
           101	2024-11-11 12:36:55	1	0	1	0
           604	2024-11-11 12:37:07	1	0	1	0
           125	2024-11-11 12:37:17	1	0	1	0
           635	2024-11-11 12:37:47	1	0	1	0
           601	2024-11-11 12:39:30	1	0	1	0
           606	2024-11-11 12:40:46	1	0	1	0
           492	2024-11-11 12:40:50	1	0	1	0
            27	2024-11-11 12:41:18	1	0	15	0
           453	2024-11-11 12:41:27	1	0	1	0
           516	2024-11-11 12:41:33	1	0	1	0
           583	2024-11-11 12:41:41	1	0	1	0
           434	2024-11-11 12:41:54	1	0	1	0
            83	2024-11-11 12:42:44	1	0	1	0
           593	2024-11-11 12:44:01	1	0	1	0
            55	2024-11-11 12:45:09	1	0	1	0
           414	2024-11-11 12:45:31	1	0	1	0
           655	2024-11-11 12:45:37	1	0	1	0
           397	2024-11-11 12:45:47	1	0	1	0
           660	2024-11-11 12:45:50	1	0	1	0
           663	2024-11-11 12:45:55	1	0	1	0
            39	2024-11-11 12:46:46	1	0	1	0
           200	2024-11-11 12:47:32	1	0	1	0
           642	2024-11-11 12:47:36	1	0	1	0
           182	2024-11-11 12:49:51	1	0	1	0
           408	2024-11-11 12:49:59	1	0	1	0
           146	2024-11-11 12:50:07	1	0	15	0
           637	2024-11-11 12:50:18	1	0	1	0
           404	2024-11-11 12:50:24	1	0	1	0
           659	2024-11-11 12:53:06	1	0	1	0
           361	2024-11-11 12:53:54	1	0	1	0
           417	2024-11-11 12:54:08	1	0	15	0
           363	2024-11-11 12:54:14	1	0	1	0
            74	2024-11-11 12:54:25	1	0	1	0
           523	2024-11-11 12:54:38	1	0	1	0
           405	2024-11-11 12:54:50	1	0	1	0
           355	2024-11-11 12:54:57	1	0	1	0
            40	2024-11-11 12:55:26	1	0	1	0
           604	2024-11-11 12:56:11	1	0	1	0
           125	2024-11-11 12:56:19	1	0	1	0
           492	2024-11-11 12:56:22	1	0	1	0
           516	2024-11-11 12:56:36	1	0	1	0
           194	2024-11-11 12:57:44	1	0	1	0
           648	2024-11-11 12:57:50	1	0	1	0
           586	2024-11-11 12:57:56	1	0	1	0
           529	2024-11-11 12:59:28	1	0	1	0
           236	2024-11-11 13:00:21	1	0	1	0
           399	2024-11-11 13:04:36	1	0	1	0
           200	2024-11-11 13:05:22	1	0	1	0
           485	2024-11-11 13:14:17	1	0	1	0
           485	2024-11-11 13:37:19	1	0	1	0
           620	2024-11-11 14:10:12	1	0	1	0
           305	2024-11-11 14:41:10	1	0	1	0
           418	2024-11-11 15:02:57	1	0	1	0
            93	2024-11-11 16:04:27	1	0	1	0
            70	2024-11-11 16:07:01	1	0	1	0
           413	2024-11-11 16:10:13	1	0	4	0
           460	2024-11-11 16:42:10	1	0	1	0
            88	2024-11-11 16:43:33	1	0	1	0
           581	2024-11-11 17:00:05	1	0	1	0
           593	2024-11-11 17:00:08	1	0	1	0
           511	2024-11-11 17:00:11	1	0	1	0
           360	2024-11-11 17:00:18	1	0	1	0
           366	2024-11-11 17:00:23	1	0	1	0
           664	2024-11-11 17:00:28	1	0	1	0
           645	2024-11-11 17:00:41	1	0	1	0
           331	2024-11-11 17:00:59	1	0	1	0
           637	2024-11-11 17:01:07	1	0	1	0
            37	2024-11-11 17:01:29	1	0	1	0
           422	2024-11-11 17:01:34	1	0	1	0
           387	2024-11-11 17:01:41	1	0	15	0
           288	2024-11-11 17:01:47	1	0	1	0
           600	2024-11-11 17:01:53	1	0	1	0
           631	2024-11-11 17:02:03	1	0	1	0
            77	2024-11-11 17:02:11	1	0	1	0
           562	2024-11-11 17:02:20	1	0	1	0
           523	2024-11-11 17:02:27	1	0	1	0
           566	2024-11-11 17:02:32	1	0	1	0
            53	2024-11-11 17:03:21	1	0	1	0
           149	2024-11-11 17:03:28	1	0	1	0
           236	2024-11-11 17:04:00	1	0	1	0
           642	2024-11-11 17:04:06	1	0	1	0
           632	2024-11-11 17:04:20	1	0	1	0
           660	2024-11-11 17:04:25	1	0	1	0
           663	2024-11-11 17:04:28	1	0	1	0
           659	2024-11-11 17:04:35	1	0	1	0
           397	2024-11-11 17:04:46	1	0	1	0
           556	2024-11-11 17:04:49	1	0	1	0
           252	2024-11-11 17:04:58	1	0	15	0
           184	2024-11-11 17:05:06	1	0	1	0
           643	2024-11-11 17:05:16	1	0	1	0
           194	2024-11-11 17:05:23	1	0	1	0
           227	2024-11-11 17:05:59	1	0	15	0
           493	2024-11-11 17:06:11	1	0	1	0
            27	2024-11-11 17:07:42	1	0	15	0
           582	2024-11-11 17:07:53	1	0	1	0
           101	2024-11-11 17:07:58	1	0	1	0
           370	2024-11-11 17:08:06	1	0	1	0
           646	2024-11-11 17:08:25	1	0	1	0
           123	2024-11-11 17:08:30	1	0	1	0
            74	2024-11-11 17:08:39	1	0	1	0
           399	2024-11-11 17:08:47	1	0	1	0
           453	2024-11-11 17:08:54	1	0	1	0
           119	2024-11-11 17:09:10	1	0	15	0
           635	2024-11-11 17:09:16	1	0	1	0
            38	2024-11-11 17:09:24	1	0	1	0
           583	2024-11-11 17:09:34	1	0	1	0
           182	2024-11-11 17:10:08	1	0	1	0
            40	2024-11-11 17:10:14	1	0	1	0
           573	2024-11-11 17:10:34	1	0	1	0
           554	2024-11-11 17:10:40	1	0	1	0
           586	2024-11-11 17:10:48	1	0	1	0
           648	2024-11-11 17:10:53	1	0	1	0
           513	2024-11-11 17:10:59	1	0	1	0
           579	2024-11-11 17:11:23	1	0	1	0
           187	2024-11-11 17:11:38	1	0	1	0
            86	2024-11-11 17:11:43	1	0	1	0
           604	2024-11-11 17:11:50	1	0	1	0
           374	2024-11-11 17:11:58	1	0	1	0
           601	2024-11-11 17:12:01	1	0	1	0
           640	2024-11-11 17:12:15	1	0	1	0
           529	2024-11-11 17:12:22	1	0	1	0
           115	2024-11-11 17:12:28	1	0	1	0
           146	2024-11-11 17:12:35	1	0	15	0
           337	2024-11-11 17:12:43	1	0	1	0
           546	2024-11-11 17:12:47	1	0	1	0
           623	2024-11-11 17:12:53	1	0	1	0
            39	2024-11-11 17:13:49	1	0	1	0
           434	2024-11-11 17:15:09	1	0	1	0
            95	2024-11-11 17:16:36	1	0	1	0
           355	2024-11-11 17:17:01	1	0	1	0
           580	2024-11-11 17:17:23	1	0	1	0
           405	2024-11-11 17:17:47	1	0	1	0
           361	2024-11-11 17:18:14	1	0	1	0
           492	2024-11-11 17:19:32	1	0	1	0
           516	2024-11-11 17:19:37	1	0	1	0
           265	2024-11-11 17:19:55	1	0	1	0
           196	2024-11-11 17:20:50	1	0	1	0
            73	2024-11-11 17:21:18	1	0	1	0
           404	2024-11-11 17:21:54	1	0	1	0
           335	2024-11-11 17:22:53	1	0	1	0
            69	2024-11-11 17:23:13	1	0	1	0
           606	2024-11-11 17:28:21	1	0	1	0
            55	2024-11-11 17:34:50	1	0	1	0
           492	2024-11-11 17:35:20	1	0	1	0
           516	2024-11-11 17:35:30	1	0	1	0
           583	2024-11-11 17:35:36	1	0	1	0
           467	2024-11-11 17:35:50	1	0	1	0
            83	2024-11-11 17:36:49	1	0	1	0
           105	2024-11-11 17:37:07	1	0	1	0
           444	2024-11-11 17:41:33	1	0	1	0
           312	2024-11-11 17:45:37	1	0	1	0
           408	2024-11-11 17:45:41	1	0	1	0
           338	2024-11-11 17:45:45	1	0	1	0
           556	2024-11-11 17:46:18	1	0	1	0
           646	2024-11-11 17:47:39	1	0	1	0
           123	2024-11-11 17:47:46	1	0	1	0
           582	2024-11-11 17:48:02	1	0	1	0
           541	2024-11-11 17:58:09	1	0	1	0
           183	2024-11-11 18:02:24	1	0	1	0
           314	2024-11-11 18:02:42	1	0	1	0
           125	2024-11-11 18:03:19	1	0	1	0
            87	2024-11-11 18:03:32	1	0	1	0
           259	2024-11-11 18:03:48	1	0	15	0
           121	2024-11-11 18:05:44	1	0	1	0
           398	2024-11-11 18:07:01	1	0	1	0
           275	2024-11-11 18:13:03	1	0	1	0
           206	2024-11-11 18:13:24	1	0	1	0
           502	2024-11-11 18:21:16	1	0	1	0
           485	2024-11-11 18:23:21	1	0	1	0
           417	2024-11-11 18:24:38	1	0	15	0
           363	2024-11-11 18:24:47	1	0	1	0
           205	2024-11-11 18:26:40	1	0	1	0
           655	2024-11-11 19:24:47	1	0	1	0
           200	2024-11-11 21:12:26	1	0	1	0
           124	2024-11-11 21:30:02	1	0	15	0
           583	2024-11-11 22:00:16	1	0	1	0
           582	2024-11-11 22:05:22	1	0	1	0
           492	2024-11-11 22:05:38	1	0	1	0
           516	2024-11-11 22:05:47	1	0	1	0
           556	2024-11-11 22:05:54	1	0	1	0
           646	2024-11-11 22:06:16	1	0	1	0
           123	2024-11-11 22:07:12	1	0	1	0
           414	2024-11-11 22:20:19	1	0	1	0
           465	2024-11-11 22:25:19	1	0	1	0
            75	2024-11-11 22:25:26	1	0	1	0
           305	2024-11-11 23:00:10	1	0	1	0
           124	2024-11-12 06:00:10	1	0	15	0
           337	2024-11-12 06:00:56	1	0	1	0
           119	2024-11-12 06:02:10	1	0	15	0
           196	2024-11-12 06:02:19	1	0	1	0
           632	2024-11-12 06:03:12	1	0	1	0
           418	2024-11-12 06:12:08	1	0	1	0
           123	2024-11-12 06:15:43	1	0	1	0
           664	2024-11-12 06:30:28	1	0	1	0
           182	2024-11-12 06:35:55	1	0	1	0
           600	2024-11-12 06:36:06	1	0	1	0
           187	2024-11-12 06:37:22	1	0	1	0
            88	2024-11-12 06:38:18	1	0	1	0
           387	2024-11-12 06:40:02	1	0	15	0
           646	2024-11-12 06:47:20	1	0	1	0
           422	2024-11-12 06:47:53	1	0	1	0
           606	2024-11-12 06:49:25	1	0	1	0
           366	2024-11-12 06:51:56	1	0	1	0
